0,1,2,3,4,5,6,7,8,9
10.014651,0.0,3.6430213,5.1681347,7.9249115,12.788548,2.4135687,4.7739544,0.0,3.040053
2.7779284,21.887016,21.803225,39.814644,9.327121,14.655971,2.6319625,11.763383,5.1962323,17.486237
18.528164,20.629805,10.508699,21.027664,11.804847,32.015133,11.971685,12.141586,16.518309,24.482618
6.755934,12.559653,17.213142,6.830223,17.956726,10.356918,0.0,11.262667,11.299812,10.594281
8.199737,8.888461,21.253447,3.7832808,16.270298,9.27848,6.5762534,26.697607,0.2039668,17.136742
6.7078,10.752782,26.059937,8.717747,17.645811,14.223713,3.1057296,20.452288,1.6324037,14.200275
17.241484,17.33585,5.7799373,7.1705904,3.705615,21.710257,16.253181,6.251525,17.558233,21.895962
11.239268,1.2000039,0.9760105,4.0838447,14.292674,3.5799897,17.825281,15.013012,1.5717193,13.796059
6.2713356,23.027052,19.527729,22.853504,12.658088,5.6738386,0.0,3.153185,4.311902,16.710539
0.57138,16.202082,36.0228,12.772838,6.0826664,0.7967837,6.448584,11.519312,2.0905619,7.97529
6.2472954,32.85418,22.25322,38.59776,10.408029,6.2223744,6.7476053,3.0724773,6.982136,17.18093
10.596917,19.951735,6.3988175,8.705678,1.2563852,20.95213,16.844187,4.9273467,12.863018,16.75534
13.861866,12.14222,20.092335,4.444131,16.336277,15.504642,15.086948,30.090954,3.0072339,17.895157
3.6144993,15.040729,9.205227,15.626294,15.938034,9.570308,0.0,8.91001,1.5501812,8.793786
2.4448235,6.9103103,4.364811,5.449966,17.820068,4.099387,13.091635,3.4693432,10.177316,10.295306
0.17806628,35.87839,35.12545,48.767857,3.2829084,0.0,10.14744,0.619388,4.592258,5.148535
5.689532,14.221175,3.6138449,9.34674,4.74558,15.656574,17.37765,5.4760528,9.012631,10.433059
7.6243486,18.557396,32.648148,15.625277,19.94958,18.03736,7.7644334,18.951162,4.633894,18.081095
5.734499,21.35339,43.90768,13.903385,11.013613,11.863058,9.711,15.513747,4.918959,9.008424
1.2637017,2.066262,10.314465,3.7066875,0.0,0.0,0.0,5.945033,5.1952887,2.9371088
1.114952,9.780208,3.4892983,6.143008,5.919636,6.8777957,0.0,5.5340805,0.0,0.0
6.3344274,20.973448,3.1285374,18.128029,9.977634,21.60356,17.327461,9.210491,11.203538,18.234259
6.697741,6.857095,24.213993,8.548396,12.854284,10.861721,14.44652,32.30808,5.56862,13.014789
3.3186336,5.8496256,9.433182,23.247189,2.061135,7.9781294,1.4649926,2.9457545,0.0,5.9812016
8.92856,4.800691,18.595728,24.486696,9.707119,23.398344,5.153032,9.141104,3.8587105,8.645392
4.8411207,14.914631,18.789791,18.364115,10.942514,4.96082,3.1513336,9.192321,4.998292,7.0912685
0.0,3.345357,5.463779,6.7393227,0.0,0.0,2.480507,8.114831,5.621282,2.900836
10.10804,16.030785,15.364014,27.81009,7.5645337,26.038906,14.213074,15.511378,7.0794587,13.411989
5.71022,10.461962,1.8690276,2.888596,1.1381481,5.5464787,0.90069574,8.28135,4.97796,1.8242477
15.438753,13.378403,13.19462,16.905205,8.94544,22.486753,18.183245,18.868366,6.2802105,12.940067
1.8125468,8.182357,19.501394,2.9545994,7.151978,6.147981,7.9509277,23.666075,1.0540025,8.665528
5.205651,9.466297,17.51066,9.910841,7.2175784,7.659994,0.0,14.035353,5.3072677,7.474768
3.716653,6.8632927,1.8652127,8.363481,6.2566166,11.02296,13.442419,1.7423803,7.8997383,11.083469
3.1936767,4.7150354,11.768916,15.292588,7.6713834,14.291986,6.3476,4.914672,2.5143058,13.212835
4.3383074,11.634351,8.100696,3.513247,9.670625,7.6405,3.6519637,17.937435,14.16484,7.495161
6.9234877,13.216058,19.420496,15.043692,11.416795,7.9785495,0.0,9.77977,5.877095,5.0082264
8.026102,13.086127,1.9710586,8.413777,2.1202548,4.553696,0.28796607,6.760447,4.428814,11.554896
18.395918,17.302094,4.43575,6.796868,2.8304343,22.75618,17.019148,7.2689357,16.72775,20.315601
20.095547,16.959085,5.1547847,6.9057446,4.011627,23.586931,17.451805,8.735448,17.592346,20.891619
3.2245128,0.0,4.035143,4.389474,9.652513,0.34549418,15.420799,12.110626,1.8108958,9.056593
10.693788,22.587366,2.9914737,21.593431,9.905625,21.535707,8.190744,9.963136,13.635537,24.427364
5.247879,31.360043,20.871675,38.216717,10.611928,4.183776,6.3607874,1.3780136,6.457174,15.9008465
13.970228,2.15798,1.5384591,9.920324,9.955963,15.135671,0.0,8.455806,1.2512306,7.9915032
8.957215,16.83112,7.183506,9.87411,1.8485421,16.81885,18.235481,5.3291645,11.548263,13.332932
2.12642,31.392607,37.622814,37.405434,1.9408512,3.5512936,11.016073,2.027473,5.353099,5.451056
2.6844482,14.020133,0.0,7.142534,1.1399125,5.219108,14.365053,16.583052,9.254723,0.3845791
7.6514893,5.412752,3.7914445,3.9160008,2.7068605,15.08641,4.0452433,0.0,3.003516,0.25451425
0.47341108,6.016245,2.4605954,1.398202,4.5135064,3.764004,3.715421,0.13495049,0.0,0.94406116
10.244482,23.081575,8.189396,15.021371,0.16270643,29.318792,14.007448,3.852406,8.784363,14.87755
0.045520246,38.18491,27.577778,50.149998,3.0117497,6.47981,18.093616,2.524493,7.0956535,5.6546173
7.0358076,17.258709,5.0640693,13.04359,3.950911,8.432316,23.538414,29.548946,11.377084,4.047241
16.816408,19.515537,8.497042,6.3544765,1.9208884,23.05967,17.161882,7.614648,10.169112,12.174975
6.431172,7.4257107,5.1038103,6.847839,15.99898,7.6693506,0.0,10.6765995,8.58645,12.3995695
7.0613217,9.977136,3.50744,8.15033,12.005059,13.373767,9.658825,6.477763,9.595138,22.05859
11.552156,26.688562,12.825367,23.51315,13.989048,30.475895,10.127808,11.051337,13.347216,26.04559
0.0,11.532904,0.0,16.327938,2.017765,6.975531,1.4563966,2.5437787,0.0,4.758611
5.6086726,13.683792,34.53886,15.325649,16.07483,11.690593,2.7159798,18.354185,5.5060387,14.66908
7.399211,2.4101639,19.562286,6.586701,11.859545,5.821207,0.57784575,21.802324,6.1624875,11.812895
2.006868,30.552034,20.007599,38.90836,10.613506,3.77515,4.178998,2.3132608,4.878979,12.1988945
2.5927048,9.226846,0.0,6.2846994,4.52017,6.2271476,0.0,2.7399871,0.0,5.5048356
5.300183,17.607378,5.3020315,29.78192,7.5176907,20.861853,1.2154391,11.315962,4.264422,19.264647
0.8321235,40.945404,31.332535,51.01937,3.8221753,2.283899,13.650383,0.38438398,6.8516483,8.660761
2.3685834,37.3513,23.875864,50.065006,6.0143166,7.004335,13.114695,2.35785,6.2673807,12.918463
8.305401,15.255435,7.13661,31.322813,7.9879417,21.981245,0.0,12.067028,4.8874054,18.144798
1.3313884,11.648867,7.8089066,12.636076,7.0174456,7.8778477,0.25619188,4.24254,0.0,3.334989
3.101885,14.508429,3.4449406,22.135044,1.8707733,19.328184,5.626775,6.7476993,0.47238946,9.210552
0.0,41.062374,33.275078,53.598885,1.9387062,3.9402118,17.306728,0.38012,6.7671957,3.4037952
0.7425144,16.764711,30.207045,11.791353,11.1875305,11.556317,7.0239573,12.435083,2.906927,5.6532893
1.9564008,8.247434,11.313936,11.242421,5.524263,5.955171,2.0202088,6.5629816,0.0,4.2431865
3.182893,14.012585,5.9311604,12.59552,9.416879,8.805789,0.8315205,5.0180373,3.138405,6.1313906
9.829153,9.442086,18.454094,22.882347,12.83607,23.963568,9.701136,9.727717,4.6315255,10.129043
2.106432,13.8111105,0.0,7.3399234,1.80123,4.732678,14.634041,11.534808,10.133989,0.0
0.0,40.412556,36.09729,51.06074,1.3367902,3.7165241,16.758032,0.8589282,6.9419665,2.7883246
0.8920402,9.609597,4.1033196,6.8173504,0.25578535,6.2520123,5.4019604,12.844949,3.9625952,0.0
3.7111053,9.520892,6.1573486,8.620011,7.2286606,8.901801,0.0,8.805874,0.0,2.4587667
11.962415,2.7184374,8.0657015,10.609678,2.987619,16.491045,3.9935048,8.760147,5.670207,4.303298
4.981843,27.678837,8.831642,24.923695,12.831581,25.05316,10.585449,8.791119,12.139169,22.001438
11.220247,11.92226,0.0,5.620578,14.954157,6.815208,22.656248,20.881046,8.16216,13.154609
1.9673115,36.01802,33.293617,40.08186,5.1861715,0.0,8.619274,2.6737947,5.4254813,7.649365
1.5660527,14.319,0.0,18.169083,6.5903955,4.833553,0.0,4.9709735,0.022525206,6.692603
7.5367184,8.542868,0.0,3.482324,3.2397413,10.6581,3.6925838,1.9338468,2.159854,10.262559
6.424913,11.040036,16.419874,4.7651587,2.3585045,2.7465835,1.4847567,9.89755,15.421544,4.3367615
3.0920124,5.243155,9.413933,4.773614,14.043209,9.330361,11.096428,1.9755048,9.778302,9.252605
6.0997906,8.714955,14.6460085,22.530247,5.748489,19.513216,7.741326,6.4263144,3.2213914,4.7178664
5.29853,11.212169,14.292104,26.355759,8.572658,20.346684,6.240598,6.7193723,3.5145676,4.4192367
1.8151016,10.758182,11.7135725,13.454647,8.413484,7.4385757,5.3073173,7.789715,5.5679097,4.4953218
4.110073,14.959655,11.745955,11.590173,7.4737535,14.126293,19.061378,19.587341,4.2466307,0.55812037
3.7194853,5.278149,5.0458856,3.9449592,1.2209086,3.6758099,10.150488,0.38340276,2.9041123,0.027602911
4.8270826,13.7414055,20.190895,32.41864,10.264843,23.16639,5.50529,10.765225,5.1249485,9.310455
3.7982295,16.969065,14.272225,38.974358,11.386119,20.467554,4.4734144,11.191766,3.7103868,10.3464155
3.3530912,15.318714,34.208916,14.392024,8.873732,7.993093,8.601128,7.823512,3.743531,9.546389
1.5566809,3.545703,1.8773329,14.072019,3.340666,4.464253,5.2038603,0.0,0.0,1.3721918
3.900905,9.934106,22.504013,9.814758,1.5638988,6.0861998,2.8504782,8.773509,11.628124,4.613091
6.369432,8.277017,3.4247212,21.680498,2.3637269,11.208537,0.93578994,7.885162,0.0,2.6038117
9.178483,7.7500334,2.8124812,16.86498,1.4478606,18.698725,3.5013654,8.712957,3.5914125,5.824279
3.490161,8.372167,7.7722015,12.428612,4.4496603,11.927926,2.1038115,6.6959486,5.7451386,6.9965644
2.67988,9.943555,12.160458,10.666841,5.749605,7.7000575,17.407394,28.643257,9.182723,4.899331
0.0,30.7232,21.865145,41.697784,4.538128,6.6428146,15.1633415,3.3969612,5.499755,2.9238245
4.302899,16.898455,12.761609,36.418076,7.4000278,9.821882,0.85187995,9.089797,1.2286979,9.4506235
2.7727249,20.127003,19.351591,39.322025,9.074456,8.626786,2.2661812,9.564698,5.3439126,13.105106
2.7619479,3.1834488,7.884825,3.105504,0.0,0.0,0.0,8.29848,7.9578447,1.7709669
15.262926,15.452216,8.890783,28.607578,11.25836,27.193491,15.18873,14.689125,15.253561,23.328932
0.0,3.2927237,10.081811,8.453348,10.71445,1.7773613,11.53294,0.0,6.0864935,0.64133966
0.82761073,17.466454,8.423753,30.504644,10.180428,15.736669,3.3416615,10.534001,5.1352177,14.826427
3.668344,14.638667,5.6872153,26.25179,9.020909,16.927347,0.111075014,9.296306,4.3238907,15.431548
6.1057467,8.786141,5.9588447,5.1035933,8.053929,7.1131773,0.0,12.14532,2.242931,5.8110003
0.0,0.0,8.631923,7.7531238,10.372022,2.3718688,9.470665,0.0,5.4393387,3.146408
1.819022,24.543148,35.71785,35.60493,3.0806546,0.0,4.1248064,2.3336167,2.9993849,5.6143107
17.695648,7.824868,3.6736665,15.302489,6.915988,21.641287,6.004856,6.9797707,3.0326514,8.743819
9.308151,7.5179667,6.5567603,25.205048,3.6488993,18.386421,0.0,10.658217,7.2441845,14.535311
11.990603,17.178682,6.666824,8.220754,8.432618,19.033516,18.858358,8.906214,16.650429,22.303389
5.9385624,0.84416866,0.5181768,1.6206887,0.6000831,0.0,8.574427,17.939135,6.3132825,2.9449165
4.341917,5.8248143,14.704677,2.9314058,10.191617,2.494971,4.1411266,10.08667,12.540306,7.6854978
1.8979838,13.211881,15.93116,32.323666,7.527676,11.62212,5.026196,11.01543,5.2261696,9.47006
6.7701273,13.327792,27.238146,18.024498,15.4407835,11.778202,6.160269,12.7074375,6.1545553,11.924139
5.389932,12.551485,7.717735,10.052895,14.551714,11.077298,0.0,9.663569,1.4767638,5.992882
1.18405,39.84269,38.524796,47.44598,2.7849932,0.56649363,12.371717,2.8123004,6.5595884,6.7503963
0.87532073,18.354334,12.179841,6.4265904,6.694367,9.864843,2.4945412,13.4865885,4.6680202,0.2948906
10.006156,8.175657,15.188479,23.858456,6.828153,22.154562,9.304516,7.7510495,4.4669323,10.745151
3.65469,16.18054,42.253193,16.287027,8.874873,13.06636,14.703897,14.490901,5.8643885,15.567919
8.054457,19.435617,35.68989,19.592726,21.118664,18.452652,6.528659,21.63547,6.1977835,19.78825
0.0,6.468116,3.37653,3.1495867,4.457248,2.9041643,2.91819,0.3437993,0.0,2.183658
4.0935636,12.728575,31.282938,16.60289,6.9500546,11.998786,9.330004,6.1351213,4.575043,13.187769
12.791767,19.347803,9.3735285,25.287367,7.124576,29.707207,13.11113,8.201915,14.569892,18.014933
1.336979,16.627008,4.121686,6.5594034,13.538916,0.47190735,9.243605,2.4785523,7.692852,5.6915383
0.53609765,38.28677,38.169716,49.675335,2.4439735,0.82709205,12.777761,0.48784477,5.742792,5.381227
2.2681918,12.730082,17.978724,10.781146,14.65203,10.518581,1.9213799,12.839831,5.232956,3.6914418
1.042346,15.229037,34.508873,15.757719,5.9167643,9.31532,13.040852,11.235463,4.0812035,7.2508245
5.9967065,20.773703,15.244438,28.04244,9.858981,23.055893,13.433922,10.85953,11.031006,13.68407
0.0,34.922985,27.041588,47.744587,1.6258265,6.8818693,16.911842,3.0353782,5.958709,3.9382527
0.0,38.104027,30.163553,50.28365,1.7673717,6.209195,17.859154,2.7685432,6.8371387,4.148349
1.6766602,17.038055,12.835617,35.457645,5.457909,16.629179,8.264692,8.512142,4.949482,10.076412
14.843236,6.7749104,5.873781,16.59485,8.801436,22.359068,10.99831,7.2671437,17.55915,16.017776
16.964834,0.5032818,8.135581,13.655354,10.520022,17.352741,3.8488429,12.049322,6.2443504,9.778185
15.961232,4.2740426,6.201256,18.089897,7.584925,21.193338,0.8300338,12.174832,4.4740195,13.939021
7.3978453,0.45734468,7.8485126,7.4810085,8.032472,0.93225986,16.282864,8.156116,7.2867723,12.08287
3.0714042,0.0,8.218001,7.6443305,6.226387,0.11728909,14.730938,7.278442,4.0353656,9.079309
20.919859,19.976192,10.877347,13.872601,4.7270074,30.346899,17.915764,11.546904,14.897563,17.314852
2.1656647,19.075384,16.874926,39.405678,6.9737625,13.646448,3.9475539,11.8486805,4.7934504,14.251856
2.951777,20.215496,10.498926,39.528748,8.551894,15.719812,1.5207055,11.502216,3.8639643,15.338895
11.128927,26.099884,9.573244,19.434713,11.649474,28.306606,9.12726,8.119157,13.148917,25.674658
7.3537035,28.725971,12.7567425,24.796572,11.041965,30.766954,11.341415,8.928107,10.585161,21.641008
3.2613842,17.857552,19.099216,38.80971,8.959962,19.687765,4.5561047,13.810209,6.596353,14.612854
0.2575404,20.209957,13.835421,33.606884,6.227121,9.239134,6.7356176,9.55101,4.14608,10.119986
5.32726,24.337679,16.03099,37.425194,14.333854,26.314161,15.378614,17.506037,12.045321,21.393276
5.266614,22.730469,14.042435,37.993874,10.56383,26.736284,14.195438,15.390519,9.668076,16.274227
19.344501,19.985977,15.98829,21.33701,11.306255,31.50186,19.000458,18.773378,13.482631,17.313349
8.066402,16.758675,19.143688,35.552616,10.917525,23.469439,1.854702,15.143504,6.797773,17.662521
8.536607,17.564602,10.749836,27.400429,7.930643,25.732943,2.8741071,14.033879,2.3741455,15.880213
7.243681,8.883478,22.196255,5.529621,13.884752,10.753504,11.972485,15.651961,7.1936,14.6768465
7.7268424,5.7020516,19.963142,5.4558415,12.397141,7.3290715,6.3289676,10.655709,4.674695,10.050815
4.941254,19.957893,2.7089875,25.99332,4.4454174,20.496048,13.243477,7.0637145,7.979551,10.872988
5.967829,15.570079,10.839871,33.97144,6.2005887,23.89649,4.379404,9.764349,4.519828,10.231507
6.882594,15.787131,9.189496,33.33258,5.9525895,25.268211,3.280719,9.726248,2.3506918,10.248984
3.6581047,17.391083,31.667982,16.368128,6.5869727,8.070613,10.117889,10.323822,3.2831209,7.3279896
2.7926877,16.093235,32.563923,15.575887,5.5920925,8.2066965,10.687559,7.690646,2.9374745,10.074519
14.604107,13.663279,8.864373,18.983624,6.118171,25.7388,15.800634,8.576192,13.614603,9.428055
0.0,15.622629,3.4136484,23.799511,4.013315,15.552009,2.068571,5.092216,1.6439228,9.82344
0.6844511,20.552221,10.637246,37.138836,6.558098,18.250568,5.4011374,10.226787,3.7423534,10.793485
2.3776689,22.093824,3.2885742,23.07791,2.7109845,18.644453,7.3352914,3.3342948,4.8082314,9.263499
6.5710406,10.454937,6.131697,3.9892845,0.3349043,2.9010057,3.1481469,11.109853,5.672522,9.263895
10.505773,8.1680765,5.161939,7.7903495,4.4586577,11.601862,17.7337,3.3278873,10.031798,8.012901
5.06889,9.812416,0.0,7.921086,1.9652855,13.415568,2.6688476,2.2858422,0.60078627,9.645317
1.3787674,9.017333,0.0,7.304426,1.7153752,10.658125,2.600586,2.3771148,0.0,9.841093
15.445727,21.572264,8.835663,12.219835,0.7017182,27.80627,17.298065,6.6265483,13.064525,17.447258
15.509803,21.896383,9.509853,16.85243,4.9168196,27.187822,13.244392,10.388359,13.282277,21.636118
15.201682,5.340881,10.170453,13.628129,9.7923355,21.920198,7.1768417,8.84638,4.9813747,3.1111617
14.06929,5.5139446,10.117332,10.999894,9.443048,18.277029,8.7091255,10.074275,4.229014,1.9401232
8.052391,25.699547,6.184302,23.891956,5.693941,26.311815,10.953344,6.741526,11.152682,20.949518
0.0,12.350002,12.743277,6.14972,3.1911905,5.8175974,7.937139,21.988106,5.6729703,6.609061
10.711583,13.666046,7.4412436,29.220745,10.32725,23.61138,14.361883,11.731408,10.356549,15.367665
2.2084572,14.830302,1.9610845,22.98609,3.918172,16.63563,0.63709855,6.508674,0.0,10.07366
1.1660438,16.678198,3.532822,28.951721,0.91213125,18.956087,2.287344,6.4459257,0.4239972,9.059698
8.691131,7.5969677,10.877137,31.02202,10.716908,17.96467,9.259377,13.249347,9.252738,12.302967
9.190924,14.9925785,6.03403,32.457664,9.27758,22.806688,12.443258,11.506404,10.512517,14.247695
6.2014294,22.130949,10.355884,27.473175,14.684378,22.005478,18.469608,14.705756,13.219061,24.22281
14.286813,1.9583273,7.846494,4.6053095,12.707095,15.007656,6.4955406,9.902506,8.405149,3.9479954
17.08131,5.6895204,15.863797,20.31218,16.594814,25.186306,6.7472224,12.200451,8.968087,12.521772
6.2497807,4.6532083,2.6885133,6.9294243,5.4772487,11.691502,14.150303,2.2923462,10.373383,12.888675
7.858965,26.440336,6.581142,22.331541,2.8779142,29.284767,10.289513,4.985349,10.013358,18.02097
7.5991244,22.391975,10.57914,24.74436,3.37685,29.139448,12.05238,5.9693313,7.79343,10.112572
0.0,19.296648,12.77617,37.46632,6.5180097,12.832314,7.2434196,9.138943,2.0206497,8.622952
0.0,18.323732,15.060822,36.28577,5.9087057,12.145096,6.0914335,8.80157,3.4750583,9.371228
4.397905,13.798718,25.544237,14.061277,9.518882,11.648178,6.2988696,6.8450327,4.7680798,12.485084
2.0332546,19.441116,42.705685,15.337507,8.61713,11.821844,13.587685,13.198499,5.276609,12.113533
14.349638,2.6673908,10.419952,14.156211,7.481263,18.945997,11.450235,9.991231,13.098863,10.846625
16.053282,3.1303086,12.057159,19.661581,11.818166,21.32831,4.123407,10.207432,7.773181,9.211457
0.8213547,14.767106,19.401302,34.734344,2.4575531,3.884181,1.0826606,7.114793,3.594688,6.3456464
0.17417994,41.274925,35.6659,52.58666,3.725857,0.99282974,13.359398,0.23422399,6.059106,5.9243193
0.0,6.0273767,13.082933,9.149673,5.04269,1.3041275,9.109045,0.0,2.1168396,0.0
4.9022427,19.176407,5.695267,15.789393,7.8351626,20.09295,16.432314,9.239544,10.533278,16.15265
7.9684734,10.893761,0.0,15.807457,0.47010577,18.329748,0.45503354,6.4142084,1.1694056,14.309232
6.0900574,16.274002,0.84730184,16.079378,6.208181,19.105568,7.785004,9.372898,4.9755135,17.454689
7.4377294,19.441305,1.019967,17.431404,5.6811514,20.869518,9.66795,7.3640747,8.354495,19.51304
4.7078648,19.612135,0.11939924,19.897127,9.561456,17.043495,11.360794,7.0309677,10.624914,17.811617
8.681816,20.942345,5.3079205,10.569678,16.394207,18.787409,8.2176895,7.7583737,12.895,25.334
16.997377,3.5134447,1.8955951,6.8233743,0.0,9.807111,4.964035,12.651267,4.9591784,9.669527
13.065585,9.7713,1.5713087,12.149837,2.7961593,15.628721,8.489581,13.019944,6.3281426,19.13149
0.9065815,4.0057573,23.850222,5.3123546,1.72065,0.0,2.8877115,9.274924,3.9393969,7.8967595
20.987396,15.97386,3.662107,7.3224406,4.5077,22.628866,17.04518,9.388546,16.261793,19.844578
9.25785,9.673231,0.0,6.276672,1.5566864,14.01033,0.92103267,3.108716,2.9161222,11.5547695
1.7920384,12.499472,0.0,13.871804,1.4346082,14.862094,0.0,2.937765,0.77265644,13.605859
12.176975,19.176895,4.814239,3.6773424,12.328123,18.203667,18.111692,12.036164,13.070553,21.485193
6.0591073,9.598832,15.322735,5.2797394,4.5066357,2.7385106,2.0931873,13.468366,15.3704,5.813745
14.255557,21.483843,12.850556,8.762073,8.257034,23.873999,21.472364,12.859668,11.191174,15.20247
13.424707,12.346627,8.842055,28.64533,5.6427035,27.140882,1.8661399,10.505123,3.92721,15.860092
8.064163,10.120336,15.955742,29.288465,4.4099092,21.693647,1.4958991,8.674671,4.6206117,17.060976
11.523669,23.093536,7.485098,11.8542385,3.085489,25.62244,15.672358,6.2706804,12.11158,19.846872
3.028045,25.339525,16.062796,29.464376,11.523814,24.302359,14.304405,8.890982,9.197166,17.573889
3.4649618,14.5594845,12.772559,33.61006,14.065811,16.956669,3.3635929,11.068632,4.7550583,12.565328
11.971049,6.540244,24.41158,7.4135623,17.408354,11.63687,4.8922014,22.930717,4.341577,21.424994
10.675498,6.2928934,12.729139,5.4305816,17.009901,9.771651,13.013685,30.58106,6.496836,15.4639015
5.6096644,13.394012,41.30914,15.63035,12.842239,10.006142,9.166891,12.949755,6.984005,15.834091
12.414742,9.052943,18.938198,7.978203,19.556744,12.037863,11.821716,30.506468,1.506935,18.800058
0.21781391,9.838884,36.437904,11.141659,3.283194,5.817054,15.04999,12.392779,7.1746497,11.126393
2.893112,4.9512725,27.520979,7.9841065,1.9221098,2.0676904,14.983219,11.514734,7.389312,11.507029
0.0,2.237706,20.790657,5.64763,0.17286058,1.5935439,10.012039,8.313289,6.463645,3.9739287
0.0,41.231495,36.37183,51.04884,1.9981267,1.7114785,16.227266,0.0,6.751248,2.9797857
0.22445907,2.9636173,12.69703,10.987144,0.0,0.0,6.918689,1.2089854,0.2423515,3.3715503
4.2160897,21.141092,42.106083,17.881062,9.276958,8.732903,9.975956,15.488752,1.575378,8.098938
3.6850195,14.762103,39.47405,14.482003,7.068059,5.3853602,9.304705,17.444246,2.6980026,9.368393
2.5268943,33.566223,25.89689,42.89455,7.5290847,1.5688449,6.3106155,0.3816097,4.8848157,10.943247
10.767557,6.049548,2.536372,2.5927875,0.43873614,3.4006927,14.540316,23.628124,7.462906,3.9553216
0.0,39.955826,34.267246,52.094463,2.6507986,1.1253188,13.799454,0.0,5.3363385,3.4745188
0.9764899,13.068634,38.575645,14.654449,6.12459,8.335414,11.189903,10.105313,5.957055,12.179775
2.5948095,7.0256195,31.109575,10.452258,5.7002764,6.3555436,15.612452,12.492373,6.4078093,12.961284
0.0,41.690098,33.67121,52.736816,3.0697339,3.0760133,16.754341,1.2454152,7.3399787,5.5878367
0.0,40.743385,34.859226,52.161186,2.8951416,2.2491326,16.029245,0.20348254,6.6552052,3.3048763
0.22205982,6.848172,4.8263407,4.52043,8.630977,0.0,3.7858472,5.301927,3.1393652,0.8613545
1.9604625,13.238252,35.719,11.757543,2.639629,11.272067,18.325207,16.297392,5.7800555,11.427187
1.016261,14.710249,43.496292,13.446714,7.8190413,10.720033,15.481337,15.208735,7.929031,12.528408
0.7397068,2.7525778,0.0,5.9692,2.6580439,4.7758436,1.1370597,0.0,0.0,2.3809915
1.4934832,2.2095103,1.5311354,4.647082,2.382424,0.53869087,2.541785,0.0,0.0,0.0
0.0,4.4346895,9.398084,8.323682,2.5699294,2.3533144,8.375404,0.0,1.0051929,0.0
0.0,11.150494,28.240969,10.878881,2.831774,7.7774205,14.362253,11.853608,4.8632402,5.500306
1.2081168,14.579099,34.62678,14.738772,8.298992,11.112832,13.28735,11.848265,4.8152037,8.926474
5.3298573,12.202407,0.0,6.6536646,3.457512,6.062385,14.880312,9.24625,13.959192,0.0
0.0,10.172348,8.373811,5.1235003,2.441018,7.458961,1.1526768,4.1772265,4.9784513,0.0
3.1798205,0.26223594,23.702635,5.9741044,3.3773165,0.0,4.3215656,10.38875,5.46261,10.349432
5.8843946,23.172611,16.204742,9.904319,12.688655,13.155553,3.0080354,14.533299,5.389129,13.052805
0.4808328,5.034037,0.0,3.9637702,2.4659803,8.093648,1.643707,0.0,1.1009042,8.950815
7.8334346,10.151884,1.5364091,8.569826,3.4113402,12.456957,1.661528,8.483934,3.9774346,17.623423
5.859028,15.973133,13.243824,0.6476737,9.6234,6.013556,6.489574,19.656866,7.334675,13.261222
2.7560046,14.716175,41.419956,17.11921,10.173577,10.710314,7.761996,12.254379,5.539165,7.017679
0.0,31.05345,35.07763,36.69547,1.8411332,0.0,10.87574,0.0,5.164596,1.5923847
4.5347304,14.4090605,15.331662,17.242754,7.924486,6.559245,0.0,7.807202,0.0,8.169987
0.0,5.7560744,4.40414,19.175184,2.1628006,7.8976316,1.8555524,0.0,1.1680477,2.752609
13.496281,15.437305,3.0233603,9.286991,7.720639,8.386125,23.1318,31.048176,13.552527,6.4321814
11.790032,14.210996,0.5129199,7.0158386,11.580042,5.6956797,20.872837,28.689438,14.619821,8.470431
12.5348835,18.777218,4.9405637,4.1943884,10.190362,11.36629,23.699903,30.27541,7.806731,6.065451
0.0,40.41432,33.928852,48.9811,2.4746597,0.714486,15.175447,0.0,6.8576097,2.7776012
1.734178,3.531842,22.965416,9.1065035,0.0,3.7807095,13.340092,12.597904,9.709892,8.511417
3.475139,8.938767,14.935436,24.05036,3.7661088,7.5122237,0.0,3.3259532,0.0,6.688558
7.3714037,5.042816,4.2319713,6.6335044,0.16933091,3.4955235,0.0,14.4711275,2.2011497,6.4749975
9.906873,15.109784,0.0,9.118329,4.890985,5.0043116,21.226261,25.12325,14.4423895,3.3826616
0.6896346,2.4124603,7.3743973,8.281699,8.950529,0.0,7.7717648,1.8492332,3.204681,0.99409056
5.612853,11.790137,25.215261,10.925543,5.5397468,13.915409,18.2741,15.429388,3.4372272,11.728573
5.688158,15.774629,26.663652,18.043198,3.6227937,9.078549,7.886342,11.702956,11.673736,5.406987
4.3072658,11.1254,11.284817,14.673191,12.973099,10.383959,1.7998214,9.318198,2.2342649,4.9972005
13.042481,17.904007,24.022995,13.10597,20.150665,23.23169,21.16536,34.78271,6.716134,13.647144
2.082497,12.14847,7.770507,11.389388,12.470622,10.994289,1.6346397,7.7300935,0.0,4.732289
3.5119905,6.123181,23.307148,6.4402666,9.11249,4.554401,0.0,15.925849,3.9322882,7.266423
5.7439446,0.0,14.416333,4.2985253,5.238925,1.1706394,0.0,14.256767,3.403802,7.8592896
1.4394845,14.796968,42.59372,13.77378,11.044157,7.860062,10.216446,11.826182,6.897387,12.672413
5.301447,11.032491,7.873605,5.874148,3.4580376,2.9656851,5.080209,21.886974,10.928244,8.651708
1.2290636,39.054546,38.123516,47.1819,2.7553759,0.0,11.239376,1.52736,5.650639,6.695016
