0,1,2,3,4,5,6,7,8,9
2.1540058,15.5293255,0.0,30.792576,16.690676,6.671409,8.490194,7.5174985,45.527855,4.888593
4.1122055,9.506035,0.0,13.421752,14.860206,31.646276,15.46209,5.1575,19.033148,7.8913527
6.4845457,32.46901,0.0,12.299995,23.200518,8.89245,24.92154,10.684581,39.131195,14.4243965
7.1171484,15.757757,0.0,4.282875,24.988651,5.026488,15.796458,13.972877,21.045448,15.38246
2.8078153,13.882969,0.0,51.54517,15.619663,18.798918,15.557814,13.207033,55.3622,9.67018
9.850301,22.362673,0.0,8.813406,26.778517,15.734471,33.97372,4.6737227,19.804844,15.12717
3.5197852,15.355267,0.0,11.131787,7.792296,5.4475603,3.9835968,1.9954125,4.740466,0.22479045
11.47493,12.871418,0.0,10.303225,12.336766,5.965289,10.105619,4.7265234,0.0,10.828467
11.309359,10.034852,0.0,0.0,16.039145,4.924641,29.59372,2.9590185,7.589734,11.744776
12.03869,23.386133,0.0,15.932244,17.0097,39.447727,21.097164,21.798166,19.460112,17.678698
1.9110378,13.403298,0.0,14.775773,8.566676,3.4781997,10.965717,6.3962383,1.9310732,10.641154
0.0,6.7761426,0.0,1.4618951,10.93064,5.950535,13.77702,3.3081298,10.320556,13.026239
10.880592,6.564559,0.0,12.5895405,25.629837,6.7865357,17.395159,7.908824,0.0,17.883987
13.68503,14.829869,0.0,19.626253,9.729274,37.097588,30.956526,14.926349,29.048649,0.4701215
7.5168147,5.188851,0.0,5.80147,5.0872626,0.73940754,2.4183052,0.0,3.7270613,0.0
5.8696747,7.1753597,0.0,3.9974062,15.30845,0.0,5.877808,5.2001805,8.593982,4.5942745
2.1957214,14.659956,0.0,8.514706,10.863364,5.020634,10.725532,4.3988514,0.80353254,0.0
10.213631,1.888485,0.0,17.86843,25.11035,5.48062,5.66767,13.538208,3.0761704,11.158234
0.59030366,14.181502,0.0,9.05897,9.931062,9.6864805,13.439295,9.703194,0.97813797,2.5086162
18.717766,27.879969,0.0,7.5430083,23.555292,4.969537,24.060045,9.78647,38.58936,16.876293
3.8577263,14.551671,0.0,46.90734,11.276142,14.170869,16.386707,11.192211,53.302303,6.935361
4.091332,17.250961,0.0,45.676003,12.637308,13.526415,17.272646,11.476086,55.5799,6.921329
6.6483383,9.644763,0.0,7.508712,12.154292,0.0,15.730995,8.605345,8.629179,9.223342
10.156863,13.170395,0.0,11.35788,13.399362,4.7160764,12.773596,5.8748546,0.9176109,9.500101
15.983267,23.3734,0.0,11.150429,21.63208,2.024804,18.668983,8.792874,31.602213,8.563044
11.086975,12.842156,0.0,12.152578,23.017147,3.9384565,9.27245,10.318434,8.611372,5.9117565
10.568559,10.700368,0.0,8.719689,8.671894,0.0,7.131603,4.378593,5.9327545,3.6919677
0.0,3.6459715,0.0,6.4774756,8.007334,3.8504972,0.0,1.9753278,16.573421,3.9258745
2.1776645,21.27665,0.0,10.7541685,11.360472,11.715831,17.32643,3.9632084,11.937852,9.040521
11.378482,17.688057,0.0,10.6275215,21.722713,7.2388186,22.243298,15.074644,13.451994,5.80206
14.696089,19.563143,0.0,25.556927,12.113639,40.225277,29.443888,18.960001,30.058521,13.312097
11.65474,35.66619,0.0,11.056857,15.316025,11.192676,27.23855,7.8062463,42.34596,17.260727
2.4840658,12.653259,0.0,2.046417,15.01875,2.7083204,21.923632,5.9184217,16.600588,7.57866
6.0027514,14.987452,0.0,11.8979845,19.452599,10.583838,6.4505067,2.7712955,2.8108208,5.0549655
8.722844,11.363454,0.0,8.469568,15.006957,4.6663995,10.062828,12.688585,6.703878,2.1880095
9.627593,23.465446,0.0,9.077859,23.395222,5.1181684,10.971587,4.910243,29.402874,11.549384
11.352921,30.38851,0.0,12.860542,29.113848,13.3077135,21.817318,11.416014,38.50716,17.754253
3.6425996,9.038139,0.0,38.121548,16.646519,24.458372,12.663464,10.566362,35.77392,10.504139
4.2671866,10.588105,0.0,7.9785047,9.291957,1.9860164,5.136913,6.4272,0.0,0.0
10.809068,14.80673,0.0,5.998446,14.022527,10.112435,14.609201,13.677411,17.251308,0.22166216
1.8902835,15.23536,0.0,4.135844,0.0,2.5425968,10.481764,0.6519157,5.9037633,14.125398
10.462038,2.3180456,0.0,3.1871428,13.339449,0.47505563,14.28701,0.0,4.434573,1.8794949
8.474538,11.628481,0.0,8.292861,12.390835,25.087006,15.032161,19.718689,7.312647,16.097498
11.902586,4.8323326,0.0,15.189722,15.961597,3.835391,10.885861,9.76792,0.0,7.8666277
8.362744,10.468369,0.0,7.9978175,17.392532,3.811376,16.473282,15.059695,6.06241,5.366855
2.8630612,6.505309,0.0,3.5727794,0.524656,3.83297,12.108145,4.9759583,5.4256034,15.225892
17.348257,11.264404,0.0,8.106892,31.731379,7.579033,31.10483,9.057055,13.25345,13.391467
4.1214013,15.638231,0.0,48.52849,13.547358,15.94181,16.661253,12.0684595,55.38339,8.725976
3.6992018,20.002483,0.0,11.137022,13.397431,9.171957,7.324119,4.461977,3.0786762,1.0846349
18.967066,33.555653,0.0,12.90732,28.351128,10.525184,26.530497,11.464472,44.733208,16.602463
6.1501966,18.828596,0.0,10.391324,8.783671,9.060065,12.985392,8.613895,1.296529,6.952735
5.6470823,18.308931,0.0,10.537614,10.530237,11.673518,20.267578,16.094856,13.900299,6.112923
3.6545272,13.078694,0.0,4.184292,1.5682076,0.0,9.913018,3.150573,6.184011,15.3628435
7.472953,10.53992,0.0,3.7985036,5.2187095,2.817735,12.148334,5.838205,4.315022,19.611732
9.265514,9.040683,0.0,6.3686585,10.258143,5.7689705,6.920036,4.784254,7.065782,11.508586
4.118154,8.538177,0.0,8.143025,10.972532,1.7278832,12.539709,4.8359528,0.0,0.97664505
11.894656,15.204561,0.0,8.72808,13.659006,1.9543806,17.251818,13.281264,9.575816,4.913901
2.9600494,1.3504136,0.0,0.11206831,3.9600165,4.8999186,5.2071266,1.3302068,7.724173,9.969992
5.4092975,17.190577,0.0,36.497257,9.5766,6.1336985,15.929882,6.552917,49.10514,2.5980005
7.742184,16.511484,0.0,11.565316,12.348952,16.890821,9.242799,6.3170843,8.146685,23.263475
6.660908,25.200562,0.0,13.230874,14.475978,13.545849,16.289057,9.485859,33.896538,10.241875
7.70472,14.948578,0.0,27.4631,14.022503,30.954962,15.510508,8.997729,22.365686,11.722488
4.2277145,13.926674,0.0,8.255332,5.834426,19.30526,15.026002,3.470084,23.306967,7.7576547
5.689618,10.415955,0.0,23.906425,15.61465,22.991203,16.53668,10.852084,25.632355,9.159467
7.132502,19.428762,0.0,11.73219,9.881089,9.625498,7.590412,5.51044,1.0050066,6.502024
18.319433,30.227278,0.0,9.2672205,21.560904,7.0781164,24.198118,6.974851,39.14733,13.6268
16.793116,3.9427063,0.0,1.0281061,19.028982,4.4544945,26.320179,6.263642,3.0899856,10.3693695
1.2096413,0.5609906,0.0,5.444044,0.0,1.2222401,6.6252418,0.0,4.620985,4.3210645
16.767742,11.903327,0.0,8.252738,12.208906,2.4193459,14.7227335,8.855298,7.0196614,2.8963273
1.454064,10.512872,0.0,7.8801284,4.790897,9.0544195,6.7679133,0.0,4.328555,3.6448584
4.082567,3.828624,0.0,6.71137,4.70848,6.344462,5.9078107,8.271914,7.195798,11.0745325
5.911538,5.1065617,0.0,8.269819,6.6301513,7.774975,6.2169614,9.407419,7.559102,13.610104
5.3347907,2.0116189,0.0,20.989555,26.73402,6.1071634,7.9625964,11.351734,3.0333095,13.481182
2.5659947,14.7312155,0.0,42.307446,20.07248,10.826183,11.02214,10.378602,55.046677,5.5339046
5.5067973,5.872658,0.0,4.7467647,2.7097096,3.4218903,8.174022,8.792757,1.6953082,3.049085
11.417013,12.058469,0.0,35.212364,10.286264,29.019373,19.727755,12.892578,30.996342,10.083754
10.00596,10.602672,0.0,4.8596697,12.349518,6.3374987,10.354867,2.7581987,7.820227,0.0
7.074365,16.522598,0.0,1.850853,11.109349,4.9908237,17.052748,1.6366248,25.028385,11.811071
5.3512754,6.7458477,0.0,2.1047933,5.073229,2.0923624,3.9773884,4.766097,14.921535,7.9486446
9.574773,0.18069829,0.0,3.0380268,15.850465,1.6232449,16.71158,11.609048,13.7074175,13.128907
4.336448,13.986937,0.0,33.6025,7.459352,8.380881,18.5883,7.168383,43.634422,0.49583846
6.9137945,0.0,0.0,20.53308,24.003983,4.3680162,6.1097937,11.991275,3.8514054,10.689867
10.531998,10.031095,0.0,7.2429695,15.407948,5.4613414,14.387056,5.363276,7.431628,16.668085
4.7178535,11.293051,0.0,11.776733,11.783629,30.281775,15.5738125,11.493112,8.549822,7.1334667
13.216,3.41795,0.0,13.937204,28.567184,5.8850884,18.791893,9.299443,3.9005826,10.336831
15.34498,19.639427,0.0,5.307886,18.569036,5.376517,11.260114,3.6483786,24.133553,8.701881
7.4488225,6.0266085,0.0,20.172571,33.84864,10.730061,9.506467,9.530143,5.6437225,13.537801
7.251994,8.655693,0.0,6.6320467,6.535765,4.495939,1.8198314,0.0,2.0717065,2.3246875
2.4300988,5.7752566,0.0,0.44117916,10.651092,12.172229,5.6460238,3.793982,3.0463483,5.856707
5.322809,1.1619399,0.0,18.098917,29.628136,3.6200607,13.871073,10.716549,7.197843,11.474717
2.6050196,12.985202,0.0,51.063824,18.214565,15.445454,13.217895,11.315896,58.25404,6.8947306
5.0843983,15.908278,0.0,10.749091,10.170965,11.82237,16.532589,1.5823196,10.74649,0.9184164
1.6922442,0.12031445,0.0,6.7892013,4.6709127,12.639622,2.6796968,0.0,6.248331,3.532431
2.9956985,5.367919,0.0,10.318324,6.7976465,27.2609,14.918561,0.8052658,11.989018,1.4798094
13.364578,3.3210542,0.0,5.8559246,23.806057,0.16246101,19.094662,11.754589,4.7990026,12.730704
4.05313,3.9106023,0.0,5.7251897,0.0,0.76992536,6.148346,2.0880713,9.180348,10.2593775
6.330855,5.6734695,0.0,4.0773478,4.0627465,4.798192,15.347226,0.0,1.7257769,1.2610254
10.747369,16.61827,0.0,7.289011,7.456458,7.4956284,20.712591,2.3422642,9.664269,0.0
11.069202,18.53924,0.0,22.260715,6.5694013,27.133076,13.994217,5.1634245,12.56404,17.40695
11.117883,3.6434603,0.0,2.9528372,18.608112,1.2337855,21.204456,9.991376,1.1022505,14.390223
1.3420773,5.995498,0.0,2.3382106,5.1350026,1.677034,3.7641258,0.0,13.682261,0.0
12.249576,12.369478,0.0,19.58064,8.753482,38.79532,28.741493,14.877108,19.99272,9.004456
15.105765,11.315289,0.0,7.2400517,12.999244,0.61998504,15.819907,8.659184,8.376321,1.9291449
3.93396,2.2844937,0.0,18.32345,26.715021,6.132064,6.1786337,7.781137,8.233978,9.817829
2.0121043,8.841806,0.0,4.7677937,7.7004066,3.100973,0.0,0.2041021,1.7421503,6.374595
0.37317777,6.706582,0.0,5.4360137,4.496711,3.3960402,4.064099,0.0,1.5973351,0.0
0.0015177205,5.2203126,0.0,2.7217073,5.434157,3.7923448,0.0,0.79802746,2.8832242,0.0
3.3769138,12.061073,0.0,16.108854,20.051252,34.510685,10.605704,14.489886,16.664043,13.039542
0.43730932,3.3113065,0.0,8.397361,0.0,1.7174602,5.5340877,0.0,3.5592875,6.8872905
1.6559178,8.157492,0.0,11.7678585,0.8254675,10.242131,13.287958,0.11372912,5.031218,1.9259742
12.840006,36.54241,0.0,12.7723465,16.344759,9.753526,24.054111,7.874794,39.549145,10.965933
15.115096,21.802818,0.0,7.7495446,27.86906,9.783918,32.821857,6.0664563,22.876078,9.403802
1.8355113,8.154081,0.0,5.2505755,0.0,0.96819216,1.6407233,0.0,8.207629,8.687783
6.6812663,13.160522,0.0,17.437958,13.605059,36.46983,23.836975,9.072026,26.32594,4.258728
8.603622,13.45798,0.0,8.891079,10.806846,4.0020227,4.4800406,1.3665962,0.0,0.0
7.142462,6.418872,0.0,18.359417,34.675503,8.085006,14.742079,10.571685,9.356866,13.145903
1.8988743,9.963623,0.0,6.9296355,0.0,5.1447606,4.9536414,0.75897765,3.0997202,10.813939
2.7872605,8.3628235,0.0,4.3344917,0.0,7.8882627,5.453812,3.6914465,0.0,0.802183
3.415133,10.57369,0.0,8.229559,13.226232,4.620696,9.430182,13.677549,0.6618595,1.3032889
0.0,0.97042173,0.0,4.5133452,0.8906856,0.8525719,3.2188098,0.489282,9.007407,4.494474
9.250526,5.674313,0.0,11.465454,12.687113,4.6265936,8.193848,11.281445,0.3155628,9.817823
0.0,5.9893823,0.0,3.0121024,9.170638,4.070139,0.5364784,3.760446,4.3204956,0.0
0.86599535,7.2717686,0.0,7.2684197,9.304591,23.791674,9.849155,4.65856,15.222682,2.9412723
1.0480529,4.113385,0.0,7.4464927,7.0748377,21.709097,7.400095,1.7785436,13.080465,1.1844518
8.134972,25.16443,0.0,11.070092,24.421598,15.908274,29.55679,7.656628,27.18745,11.386556
2.9883685,3.3700402,0.0,18.190893,10.786956,14.917306,7.899224,8.475726,22.047754,3.1558878
7.8590755,12.220134,0.0,1.6245388,11.279357,4.2600884,7.6603904,3.191415,9.141233,0.0
7.6684537,14.55328,0.0,8.127027,7.987819,5.4388666,4.3982053,1.9217441,0.15617682,0.2300671
0.0,7.3812375,0.0,2.6574266,10.636614,5.717083,11.450415,13.350498,2.5934703,0.50039077
0.0,3.1356192,0.0,4.3309035,2.3655639,0.0,6.7122664,2.042514,13.841811,4.1540947
3.5270364,6.588062,0.0,10.382024,10.424493,2.2584398,4.503707,6.7391014,0.0,0.18119004
11.385974,6.8928623,0.0,7.100972,7.253011,2.2433145,3.2604554,4.9787884,6.552456,0.0
0.0,2.665797,0.0,0.0,7.3532257,11.908643,2.8401423,3.1693902,4.8276587,2.7032354
7.873156,11.682295,0.0,6.794132,1.769463,5.09253,10.482943,0.15394498,5.7834473,15.4266
11.432933,20.962114,0.0,8.153156,24.0153,9.617579,30.125854,3.7309558,15.187384,7.4943795
8.107525,5.6841197,0.0,4.4721084,6.410235,4.0932055,4.872716,2.1252565,11.4253025,0.0
6.4291615,10.671291,0.0,20.0971,11.507596,35.76747,21.130203,9.438417,17.20592,7.552053
9.280407,21.18887,0.0,18.398003,21.29083,40.625553,17.556002,18.835848,17.80528,22.190763
7.7318935,9.684896,0.0,10.73178,32.54487,12.219265,23.7842,12.33146,8.555163,16.738377
2.3978822,6.1790547,0.0,7.7397947,8.832737,27.13102,12.708802,7.7524924,15.652653,1.3140943
2.3139834,5.9294643,0.0,9.178482,9.321477,1.8187374,6.379286,2.637711,0.0,2.3508346
2.5770288,12.846938,0.0,51.27356,20.657887,19.451254,12.229439,12.881472,56.100273,10.7480135
1.9272009,6.9585533,0.0,1.2440583,6.4091673,12.378268,5.6121473,2.142301,10.855276,2.6051755
13.288294,17.924368,0.0,8.637825,32.004868,9.967267,22.810633,5.1988516,22.439367,11.76724
5.889651,9.831576,0.0,6.61797,19.305258,12.901061,10.251584,6.578685,17.127033,4.4877944
3.0773857,22.560163,0.0,16.874416,18.407707,12.519286,15.978777,9.474324,11.106478,6.864463
3.1398997,5.716889,0.0,0.33731854,2.7987013,3.3976696,2.4891052,3.2552533,2.120455,8.32032
2.7828727,9.913694,0.0,48.233177,17.593555,20.611423,12.005053,11.645186,49.689735,9.969298
0.0,6.866744,0.0,7.152702,1.9292576,6.2706237,6.2525415,1.034658,5.5280695,0.22847727
8.518426,4.457385,0.0,8.042682,0.0,17.550352,15.28058,9.689396,10.299186,5.883699
9.642845,9.122888,0.0,15.396526,1.3882984,28.131937,24.225563,6.966718,11.233947,6.6163936
11.406393,5.284093,0.0,9.274566,22.08465,5.458647,19.29696,12.252024,0.0,18.06677
7.389103,30.370695,0.0,20.87638,6.280034,9.65729,19.579601,10.242398,41.38995,7.794709
0.45995814,0.0,0.0,8.428303,6.3415046,5.7930136,0.9202281,0.0,15.935416,0.0
4.918344,28.216595,0.0,14.616349,16.721464,6.8859015,18.956762,9.132689,36.1971,6.910773
3.2413049,17.07479,0.0,11.172756,7.0985346,13.496546,22.852282,8.052269,12.308031,0.0
9.2856045,13.789933,0.0,17.451279,9.193412,27.37615,24.112995,8.694565,20.676626,4.954902
2.8908675,23.450481,0.0,14.936181,16.355257,11.623216,16.897022,7.498254,13.247202,2.1973395
0.9610873,3.8482897,0.0,4.6428723,6.7503014,24.437702,8.914303,2.3641522,11.299358,1.9857769
9.096145,18.043499,0.0,16.013117,13.571242,28.461664,8.834203,14.22001,8.561007,24.6251
4.9680786,1.1567531,0.0,6.6074986,1.8379261,1.7518982,10.698505,0.7125397,2.9240794,4.7850256
3.7675052,1.2612553,0.0,6.345816,3.0609598,18.3257,7.785778,3.1119595,12.364321,0.57095104
8.816932,22.314114,0.0,11.557165,10.435429,28.065596,37.941746,7.8143487,26.205894,13.759143
1.7105013,0.0,0.0,4.957805,2.5651596,11.639499,2.6811476,0.5795576,8.12861,0.457232
10.829208,19.973724,0.0,8.073701,19.679201,2.6911862,13.3984585,8.887363,28.240871,7.4912124
8.548001,8.266041,0.0,10.347853,17.414557,0.0,7.978948,9.017506,12.197176,0.6632668
1.9870034,1.2205591,0.0,0.71239454,2.1912904,3.5961874,6.0059,1.4473629,3.9913666,7.246334
8.398401,11.753949,0.0,24.11421,13.720857,29.97881,15.063551,8.658994,13.062343,16.285397
2.2761056,7.3767653,0.0,11.328149,6.7176104,23.722002,10.642323,3.5431602,12.117499,7.3143053
12.033517,31.370241,0.0,19.78045,16.293146,8.5286455,26.00086,11.817393,45.26398,9.771724
3.060794,13.259473,0.0,52.075546,18.420298,15.898187,13.288628,11.632835,57.374813,8.806918
15.253662,29.634008,0.0,16.012234,24.595697,6.839015,29.087194,10.133786,42.310547,16.081976
5.0756416,12.677818,0.0,6.617218,12.236684,5.434628,3.490857,8.469995,0.0,9.323354
1.0047499,0.0,0.0,5.6199737,5.2826037,8.475443,1.6597363,1.7255546,8.946847,3.6226406
6.9700537,10.3171215,0.0,4.6008725,14.295515,4.874571,10.727969,3.567189,16.389204,10.647003
6.012459,0.45489353,0.0,13.25445,24.636383,2.6631196,8.126316,9.589837,4.940684,6.6652365
1.8763545,13.63432,0.0,47.0907,22.926994,15.293751,9.981054,12.202378,56.448086,8.315788
3.5532212,1.2627122,0.0,0.0,3.9025104,7.144999,3.6940265,0.48713243,2.9243798,3.8960125
3.8844674,2.547108,0.0,0.0,9.050533,0.0,7.421529,2.3810306,7.017704,5.5462704
10.448783,0.0,0.0,2.0122178,11.203978,3.6003094,16.996275,7.806018,10.811279,15.685328
11.512201,18.765247,0.0,15.330911,6.7793536,28.703962,14.14827,18.790047,9.46732,21.13034
3.992456,16.028212,0.0,46.439064,13.452307,11.1263685,16.537947,10.712823,55.302868,5.8068466
3.528002,7.5403743,0.0,15.723149,12.461814,32.16852,17.076164,5.0046563,23.156214,4.641764
10.517091,35.005657,0.0,13.476845,13.690321,7.135241,20.215883,4.3729973,38.441433,7.658917
6.053878,12.116019,0.0,10.090088,10.427736,20.07855,8.023892,6.5306067,14.29345,17.873621
4.176448,24.55489,0.0,8.153045,13.427161,10.040347,17.50516,5.3276906,28.402845,11.041294
2.2101023,5.2359734,0.0,10.335315,6.2066536,20.880322,10.901065,0.041569702,15.930417,3.5150511
15.236411,37.624832,0.0,14.504358,26.910656,13.114582,26.972433,11.907178,47.353363,17.559721
3.7633927,14.171342,0.0,6.7051697,14.154678,7.642637,12.0519705,11.511432,12.299218,4.226103
0.0,13.992187,0.0,10.723668,11.138666,7.405253,9.32876,4.0466895,6.2224936,1.7472937
0.0,3.6160414,0.0,3.534363,5.577219,4.428431,1.1984782,0.7562605,13.130951,0.0
17.389282,24.922709,0.0,8.023836,22.916014,8.864355,15.856773,5.767501,32.65047,11.738788
2.8214834,8.432084,0.0,11.245926,13.308671,30.742855,13.749898,3.6485546,18.70616,6.1464834
12.795332,20.68845,0.0,9.785819,32.644714,12.032135,25.24465,6.8621445,25.024855,12.66916
3.157359,2.7843094,0.0,5.2106786,6.1930366,6.880628,5.0294237,8.957529,6.636927,7.2872033
1.1750922,11.016169,0.0,48.07723,21.328001,15.20282,8.608922,11.243041,55.666584,7.2357855
2.957585,2.1023686,0.0,14.0652075,6.3303237,20.612146,9.135576,5.1792245,15.953092,1.0092138
0.0,7.7406282,0.0,11.215146,6.908752,2.602821,3.9124498,0.0,7.0846696,1.7178829
5.7770314,15.750262,0.0,20.756533,15.8062725,42.207172,22.37274,12.690069,28.457808,6.2200394
1.345126,3.2002158,0.0,1.008556,5.0843287,6.6046567,1.9913688,0.9176846,8.996872,1.5090138
5.341255,17.49204,0.0,5.280864,22.006413,10.3634205,19.536644,6.662336,22.34326,17.263681
3.4182277,15.190944,0.0,9.9835005,17.916914,8.141603,12.597063,14.504005,5.944934,3.2801764
1.876887,5.5309925,0.0,10.70346,11.476837,0.0,3.3828063,6.2995296,0.9741148,0.0
8.838594,18.29929,0.0,3.3293505,25.234833,9.065876,20.933065,12.841868,25.502298,19.398104
5.738521,9.225472,0.0,0.07986615,4.949551,12.136131,7.611344,4.188905,6.7011237,0.0
5.7512946,2.8505688,0.0,0.2752602,5.637083,2.2296052,12.610803,3.2357657,2.2947578,0.0
1.6563408,10.272432,0.0,4.428457,7.3633876,17.405354,16.980127,12.513165,5.849476,4.797809
4.9422793,6.5268784,0.0,2.7926636,2.4126713,10.567835,10.170919,10.92868,2.6744328,4.1875606
5.822486,2.681817,0.0,1.1500089,9.261604,0.0,9.185372,4.4790874,4.6705503,5.7491593
5.7750597,14.731284,0.0,4.6725054,11.552977,19.369072,12.935031,5.671912,20.497276,6.479511
9.924913,29.723997,0.0,11.251791,24.508966,12.650925,21.40587,8.096666,36.32282,17.17174
6.1675897,16.45134,0.0,12.119206,35.53139,13.132813,25.059618,7.2563524,18.86569,15.189676
2.7667117,18.689825,0.0,11.990085,15.15543,9.2265415,12.307446,7.129753,4.003693,1.651865
3.595613,4.593224,0.0,2.8085544,3.7983785,3.507528,5.137863,0.0,3.6222575,3.2893844
2.995282,8.512431,0.0,3.2700684,6.3874035,16.88075,5.7254443,8.325572,8.760235,1.2344182
16.693443,20.887714,0.0,4.6578164,12.0917635,3.7720504,11.609287,2.4041317,26.056639,7.408693
5.0873876,9.925656,0.0,17.07921,9.947591,31.427797,13.965317,6.7931623,13.04186,6.4312406
6.602102,9.211712,0.0,19.894936,6.87109,24.585829,20.648489,3.272451,14.138358,7.638656
0.0,0.3952196,0.0,2.0014975,2.8988662,3.9484353,1.44719,0.0,5.7926497,2.0379171
9.688186,13.097072,0.0,2.5418122,15.004982,0.0,8.874245,0.88928473,17.178358,4.609901
0.0,4.4386296,0.0,4.280326,5.16641,1.4397306,9.439597,2.308217,3.234864,9.747018
1.7789994,4.3745403,0.0,0.32259497,10.489968,13.059992,5.688544,11.8446,3.1598363,5.2766714
3.7955272,13.812751,0.0,46.041832,9.292176,17.7839,17.436506,11.092371,49.230125,6.1953764
0.81994605,2.7320237,0.0,0.502909,10.510678,5.3174562,0.1571582,2.5097299,6.865944,7.4661865
12.59339,21.625748,0.0,4.7719398,15.558355,2.1679797,13.1425905,0.10915824,26.330687,3.6013048
0.0,0.7263688,0.0,2.5708845,3.1846597,1.7706047,0.0,0.0,9.7732315,0.4171195
12.4697895,12.398449,0.0,2.6157782,9.03034,0.0,9.630567,0.0,17.571243,4.2261524
8.633233,3.5114627,0.0,4.1692915,15.681597,0.0,20.201508,8.222025,2.3251855,7.8204956
2.5281055,0.0,0.0,5.00942,5.809671,16.999758,9.687678,2.2752435,10.788499,0.0
14.859683,28.301062,0.0,12.697593,20.590261,9.277609,20.154444,6.8388143,40.573635,8.217699
0.0,2.8808935,0.0,4.3654833,0.0,0.6553051,3.0349782,0.0,1.7728469,1.9262562
0.6900704,4.305421,0.0,10.864868,3.521648,12.056493,9.888712,0.0,9.301701,2.3590307
8.93509,9.836941,0.0,12.464707,26.78002,11.180732,9.836861,12.674851,0.5463654,16.19066
13.710815,5.057605,0.0,15.860114,26.927624,7.4953594,9.174498,17.434917,2.636795,14.085724
7.894295,18.273125,0.0,13.466984,20.507084,9.782502,4.5196095,3.7059526,1.3473256,7.2266984
0.0,2.63736,0.0,2.0067363,4.1807904,2.7879775,0.0,0.23529132,9.957232,0.6891073
2.9645915,11.813295,0.0,7.048379,0.0,1.974091,4.981535,2.0726662,6.4317527,11.595711
2.9284592,16.314648,0.0,43.965862,18.232428,9.84837,13.788513,10.079913,54.939816,7.1410446
6.609755,14.034005,0.0,18.754372,15.808568,34.908504,19.053808,8.568333,19.655373,12.018522
5.4404354,15.358286,0.0,1.4957834,7.050632,9.89915,9.442198,1.1073366,13.952844,1.2247403
14.034461,30.767965,0.0,10.606056,28.279804,11.712527,22.88526,10.1291485,39.432007,17.15736
0.75756925,9.780981,0.0,4.5391927,9.196454,20.552547,9.287719,5.3215704,13.977105,3.0898843
2.6287928,23.81075,0.0,11.221754,10.208494,8.272589,14.079323,5.9374905,28.934248,9.460681
6.4853134,24.26389,0.0,8.807314,21.735607,11.0984125,29.267344,6.714871,25.131107,12.809453
5.459895,2.7649117,0.0,0.0,5.22948,1.0710627,2.6458106,0.0,7.9866586,4.340966
16.392326,26.280003,0.0,10.365519,18.949926,5.0854983,15.612175,4.5996404,35.94181,7.8749857
6.1741996,4.9596114,0.0,7.6645226,0.0,4.182324,8.075858,1.3242308,1.3199,7.975761
10.984445,12.920936,0.0,16.10447,12.077636,38.174667,22.433867,20.22619,17.389193,12.940629
3.365486,17.012186,0.0,53.05263,20.405714,16.781534,14.581119,12.805444,61.126488,10.604125
4.5949087,11.565411,0.0,7.1261463,13.445972,27.352571,17.505665,6.45141,20.077288,7.8305078
5.1064324,14.197533,0.0,3.724662,21.405918,5.4844394,15.417052,7.9626727,19.646112,16.347378
7.619953,23.617956,0.0,11.780416,10.56054,15.421226,24.524637,6.3231635,16.687794,18.04062
13.9602,13.339355,0.0,8.106885,31.891024,10.987395,35.19948,7.740443,14.537833,14.455232
19.803196,27.305887,0.0,8.066562,23.81054,13.104138,28.727592,11.701888,36.577316,14.281205
15.470784,2.0379765,0.0,5.8361087,25.174093,2.1129708,19.353394,12.871725,9.487977,12.582436
5.0849056,12.674843,0.0,47.594704,10.1828785,17.719685,17.622286,12.209154,48.961666,8.485085
16.853306,17.414116,0.0,6.533661,31.055222,10.406983,33.77306,7.884958,18.20738,13.525121
10.538265,12.387045,0.0,11.927413,10.530094,21.60752,5.5507565,9.668584,10.908699,21.30029
6.513364,5.3648396,0.0,0.0,8.191733,4.257845,1.590523,0.0,6.7844076,0.96105474
15.40386,19.142916,0.0,5.8509064,25.501959,9.485153,16.226238,5.638152,24.875084,5.647787
0.033246703,9.390701,0.0,9.344989,0.0,2.1460876,3.5746677,0.3649003,8.571379,9.112758
6.5671344,15.0053835,0.0,16.679634,16.382252,40.43335,19.433924,14.867105,19.704844,10.640845
1.9094573,13.6860485,0.0,41.53147,20.00605,10.9261465,9.337648,10.015277,53.344196,6.004468
6.1111836,6.8087792,0.0,3.4028473,7.5864673,23.408827,14.7232065,1.1933212,13.922321,5.5442104
0.0,5.686707,0.0,6.248074,0.0,0.61606777,3.9470983,0.0,8.214641,7.0610986
11.454658,20.338919,0.0,24.53577,14.510964,34.630054,26.576532,15.557847,32.233627,10.774622
6.936564,15.725424,0.0,30.818089,4.406779,10.019589,21.335354,8.247728,40.6924,1.3676091
2.2688668,0.0,0.0,2.7886806,2.163865,9.803467,2.3244114,0.0,7.4852557,2.7049215
13.938232,9.794972,0.0,0.0,7.642444,8.164959,27.084951,4.2246523,7.1888704,3.92239
9.009129,9.644818,0.0,5.6309667,22.287643,4.1567807,10.907899,8.269869,13.317873,14.339925
3.9630156,11.445954,0.0,15.029022,0.4657272,15.794697,26.04091,2.458941,12.565694,4.870565
3.4318948,3.8375745,0.0,2.6071894,0.0,5.0775867,8.941538,0.0,0.0,2.6543074
