0,1,2,3,4,5,6,7,8,9
17.828957,24.674381,4.8427424,0.8386298,0.6668838,4.0688286,5.749725,11.473188,0.0,19.55146
11.541145,7.036974,2.6415453,20.040792,1.8837434,3.860617,2.2828646,18.80154,0.0,37.898094
7.105613,3.6583247,3.89347,0.0,0.0,2.635617,5.816202,0.0,0.0,2.695911
36.653484,6.391856,1.3359898,21.11716,0.0,0.073734805,0.4570795,27.073734,0.0,43.01305
20.672163,7.8724174,0.39489985,9.455201,0.0,3.24369,0.0,12.716888,0.0,29.042953
12.433243,2.4345422,0.7368599,3.1891541,10.223378,10.447901,2.6844695,13.451905,0.0,8.148754
36.426113,6.363619,1.0683304,20.359886,0.0,0.0,0.64708126,26.93525,0.0,41.526546
37.945206,30.14838,7.9872866,2.7520714,10.383471,12.032368,13.78523,16.965197,0.0,19.240627
33.038494,14.432532,5.416186,26.555235,1.793245,1.5910964,3.3815775,35.57368,0.0,44.31358
18.470903,33.10939,5.739966,1.9759461,3.8409212,7.3799186,5.8752966,14.812779,0.0,20.467648
5.8020844,19.602701,2.1152081,7.7777705,14.974889,20.869404,29.209347,8.32281,0.0,18.263872
4.7496424,11.006711,0.0,6.956891,11.471726,10.395629,12.593521,4.032173,0.0,23.572784
14.231501,21.736275,8.7056055,14.276722,10.563458,27.052845,20.125675,15.2235,0.0,47.402542
5.7959633,6.760827,4.676088,0.29779774,10.192059,12.909067,7.6534553,16.335814,0.0,9.599761
7.9415197,7.5440884,6.4666634,2.2219138,17.227682,15.635592,8.991214,18.341896,0.0,9.771276
17.380817,32.414894,7.649875,3.1309013,7.751674,9.332881,9.791625,18.881565,0.0,20.17352
16.709703,27.054132,4.597123,0.59556454,0.2564595,9.842299,5.7985353,5.9241214,0.0,11.307064
19.860956,31.659227,6.795532,0.78813076,4.474853,6.533409,5.9752264,15.683569,0.0,16.489542
41.582966,9.740548,2.9752877,26.26953,0.042352617,0.2170704,2.0217311,34.703968,0.0,49.115414
7.347949,10.536683,5.783103,3.2394986,12.67609,18.2278,11.481442,17.392563,0.0,14.950166
16.506163,12.002665,5.827,1.8642267,19.362652,9.993233,6.4713163,2.9724593,0.0,16.418148
14.062901,6.620277,4.3279366,1.4692543,14.305884,16.188532,6.4895005,15.334599,0.0,7.5910397
9.679282,16.37179,1.9729449,7.094174,9.516741,9.112782,7.8275323,12.189281,0.0,18.045578
32.786816,8.140699,3.817471,24.86622,0.0,2.1612031,1.7601001,27.193413,0.0,50.310772
5.8117857,5.6927333,0.0,6.5724525,5.825457,5.0740333,8.406009,4.7554326,0.0,6.1825542
18.349426,12.483645,0.37718278,2.6241224,2.9064255,2.3214407,6.320971,18.5995,0.0,16.547512
7.751068,5.3211703,3.1049058,0.0,0.0,3.4989917,4.3203797,0.0,0.0,4.917774
5.8470182,13.842715,8.805207,0.0,13.7065325,9.450272,8.44702,4.49402,0.0,10.379034
26.708149,4.2263007,12.880793,0.9939348,13.658759,6.2216406,37.164806,11.520665,0.0,6.6274433
6.389127,7.488636,5.00716,0.0,11.878053,3.7276173,10.855117,0.0,0.0,7.2933064
8.582457,12.739393,1.698459,0.09193471,0.0,1.9870957,3.8524806,0.0,0.0,5.079418
11.725192,5.769381,3.71197,0.0,0.0,8.965302,8.097511,0.0,0.0,8.985985
7.228277,2.120316,2.7280893,0.49546784,3.105301,0.0,11.18398,1.7441909,0.0,7.172781
9.1635275,9.247796,13.30331,0.0,4.794834,7.4136343,5.346815,5.6222014,0.0,4.2431626
9.107421,19.024849,1.9429687,11.379398,14.467624,17.30504,20.532267,8.611175,0.0,29.806864
40.35615,12.893109,4.0837917,18.489481,1.7662326,2.799324,6.051159,32.949856,0.0,38.28553
3.7011766,16.738174,8.751422,2.619836,13.153125,14.57537,32.97308,7.038314,0.0,13.19699
0.0,5.7013416,6.362327,3.0245383,6.131724,3.430724,7.5081296,8.033508,0.0,2.0177898
0.700429,15.135563,8.741272,2.9288359,13.999542,13.678927,29.757427,6.6346,0.0,12.244457
19.849997,12.266261,4.9782066,26.72089,3.6211104,3.326718,4.572213,30.417828,0.0,37.78578
0.0,11.046462,7.163309,4.20829,11.679567,11.842772,25.154085,4.1135426,0.0,6.4193544
0.9358316,16.712013,10.123713,3.1157556,14.264354,14.9439,25.586832,8.923942,0.0,5.3516417
0.85437715,10.711752,8.394857,1.017345,10.169544,9.172748,29.65489,4.645012,0.0,8.837252
9.588605,5.514446,6.7287636,2.5997365,21.913511,4.7210417,11.698207,4.077087,0.0,7.9709663
22.92125,23.189909,5.273957,4.880967,5.994491,0.0,10.299354,25.150482,0.0,16.876032
26.111727,36.356678,7.728105,5.794178,7.7123046,2.6655412,15.955985,25.469753,0.0,21.438562
10.2234,0.0,2.7854846,3.9478183,8.794216,7.31706,18.67327,10.082429,0.0,11.12437
15.210042,8.655703,4.6706033,1.5291998,8.704921,12.136377,38.0703,6.3998775,0.0,18.646841
11.959193,9.866101,2.1415646,0.7433537,0.0,0.0,1.2574646,8.452284,0.0,9.984228
11.838303,8.073308,6.8513246,0.92318076,18.694828,4.0233774,7.111276,0.63203394,0.0,8.490365
13.690661,6.271822,5.8248,2.0098732,20.700829,4.3084345,13.502344,3.3911347,0.0,8.328007
21.874916,35.293335,6.690544,2.9642277,5.6454515,4.5973926,10.009703,16.095585,0.0,12.12115
7.3984327,4.731013,5.1872916,0.70186436,7.2955065,0.0,15.86658,1.788032,0.0,7.3345175
19.299677,1.6158227,15.935133,1.6751255,9.740772,5.913032,32.478024,17.182371,0.0,5.7110376
12.894434,23.123016,4.736063,7.3137293,10.879017,5.987978,6.7139297,15.535111,0.0,12.755271
4.246562,0.0,7.1261106,2.7632852,4.2947025,0.21797796,7.801328,5.8331966,0.0,7.8658333
1.3617169,3.8939195,8.4708605,0.0,3.3397675,0.11827752,7.500411,3.1489615,0.0,7.0892153
6.483556,0.19293958,5.474771,2.2772553,5.463779,1.9570879,10.247491,9.173456,0.0,8.514429
29.099659,15.041995,5.7748404,27.124647,1.7761445,3.068345,2.4424336,34.02186,0.0,40.46633
15.794922,3.6761909,4.5453544,0.0,8.775739,14.696789,6.4978933,12.242267,0.0,9.793837
22.708532,33.885506,5.790106,2.825885,6.390386,4.6096888,13.02784,16.953228,0.0,10.02045
2.5743556,5.55038,6.460164,0.49980837,0.0,1.057796,7.3946085,3.7826936,0.0,6.780717
34.32558,8.10165,2.876987,19.127312,0.0,4.1141844,3.683102,22.156258,0.0,43.738533
15.4926,25.874678,4.9935136,2.7314458,1.7532864,7.3130355,7.384845,10.560002,0.0,16.682344
11.685761,11.672751,0.0,6.865528,4.1295085,8.676359,12.060987,11.470563,0.0,24.098072
14.505764,14.590861,6.70038,7.8724065,13.641052,5.773048,13.448456,6.0203447,0.0,17.644876
19.410192,12.258676,9.08473,0.7579932,13.027775,8.150186,8.925387,3.891831,0.0,11.862043
27.227228,19.607906,6.087809,1.3289533,11.14558,15.743357,16.816797,18.928453,0.0,19.406067
15.377085,11.89772,4.1727824,3.2388167,9.695078,13.1245985,12.551491,12.158765,0.0,14.735024
24.203045,18.1504,7.6059394,2.011896,12.243739,15.586863,35.473614,6.3583107,0.0,18.79374
16.565739,9.265468,3.5703425,2.5223792,10.961603,7.115467,6.5183263,4.836108,0.0,21.0319
10.852529,9.993689,0.7139982,3.6753743,13.942911,9.43317,7.418883,3.6359317,0.0,17.122713
7.561678,10.139286,14.161802,0.70729446,6.6673365,2.634617,9.551994,3.0861998,0.0,8.560531
9.517732,7.5590186,1.056899,5.963052,11.787316,6.8906574,9.891526,2.8676763,0.0,7.092684
19.192219,5.66817,0.0,1.4883299,10.581594,12.516428,27.958914,4.6590605,0.0,13.519034
15.0279455,4.5415716,1.6607748,0.0,10.675175,15.501604,0.14063819,5.315085,0.0,8.18406
15.087052,8.519344,2.5429199,0.25508392,8.089801,14.632671,9.082287,8.067498,0.0,9.942249
14.35006,19.098608,6.094041,0.0,0.0,9.132902,2.56412,6.2858686,0.0,4.7759
16.43896,6.2805696,9.610987,5.8509903,16.058613,11.348623,17.549353,7.494845,0.0,28.210491
23.335453,22.35528,2.5039208,1.2843446,4.3160233,6.741812,10.464135,7.6776266,0.0,7.8664722
38.449497,5.4201584,1.3965578,23.4719,0.0,0.84953713,1.4794111,28.49764,0.0,45.532543
19.10618,23.971218,6.315202,0.48794216,2.7880025,4.7750773,8.010925,16.301302,0.0,20.039484
39.549915,12.915188,4.4313745,18.586287,2.1681907,2.7118366,5.4780073,33.49485,0.0,37.5338
14.512825,3.151949,2.5695314,4.26081,13.227178,16.142925,7.8530493,10.129971,0.0,9.789978
41.4198,12.417544,4.0375533,24.752184,0.89001,1.2812954,3.8719969,36.10386,0.0,45.61563
30.507683,7.35381,17.016317,2.3253126,10.567375,19.044346,12.584006,8.759767,0.0,4.3255806
6.759926,5.5895104,1.098706,0.0,8.537349,6.6674185,21.193575,2.886499,0.0,23.181534
7.2496147,9.706915,0.0,4.846397,3.698432,1.4716502,1.4004253,5.2295237,0.0,6.1836586
15.73189,16.613413,7.330073,7.907445,12.633808,22.226572,17.086666,12.498694,0.0,38.75584
18.940493,15.397468,3.5302866,4.437423,11.046862,18.418776,29.933731,7.871085,0.0,10.077665
12.851069,13.13903,7.9175744,2.951027,3.8096423,3.0014489,9.72459,3.1345456,0.0,11.974166
22.371258,29.294193,4.359665,1.443337,2.2205982,2.5532222,8.803724,15.780444,0.0,14.973536
7.404285,1.8867918,2.5168662,1.7312355,3.7918682,6.3449326,4.0251045,10.367955,0.0,10.085152
7.6340365,5.2868767,4.8086705,0.0,5.5571966,12.495938,2.512596,9.879449,0.0,9.591227
42.023376,10.588661,3.5877743,25.534634,0.09154639,1.1866066,2.7785323,35.73709,0.0,47.183746
6.2487874,2.8842006,2.2532299,0.0,11.3448515,11.507193,2.5619922,11.655093,0.55029505,7.223501
13.350529,11.064685,10.337211,8.197326,11.271605,22.71209,18.470781,11.228822,0.0,46.83957
7.5653086,16.721945,10.905312,3.584806,12.457141,6.9826,8.006129,10.594753,0.0,13.058736
3.7497032,0.9999767,6.3780904,0.31737214,1.2889535,0.0,13.989946,4.810677,0.0,7.292753
20.64116,6.21388,5.28544,7.323802,16.47287,17.225164,19.02485,7.3510103,0.0,8.1138
37.698555,8.186051,12.985805,3.817466,11.439862,18.20769,9.484235,4.7271657,0.0,5.8937435
12.987439,11.009914,5.2915163,2.8683217,19.247118,10.804566,15.344172,7.9372783,0.0,21.579786
8.757563,0.0,8.278659,0.0,1.2294426,10.162663,12.80563,4.5999274,0.0,15.542231
11.684852,3.0469918,9.326923,1.2026851,2.3212059,12.62145,27.905365,17.658234,0.0,2.8118787
3.6399229,8.870865,12.3151455,1.3178217,8.200814,2.587473,6.8051167,2.2182322,0.0,4.965844
6.2541704,6.584606,14.849841,0.69371665,13.108663,3.7784183,10.037712,1.1151912,0.0,14.411762
7.6131945,1.5998676,5.331852,0.8776599,0.0,12.148157,27.032055,13.449631,0.0,7.5317984
17.310568,17.091766,5.396976,24.242039,4.2439747,3.1265702,3.856026,30.9498,0.0,34.260136
9.271089,1.2190424,5.8349767,0.0,5.782356,3.3278465,34.59569,8.812683,0.0,8.417014
9.023725,2.3659706,7.240203,0.19909926,6.464299,5.39929,36.014942,12.589331,0.0,4.978385
5.9585295,2.3844776,11.929178,0.0,5.2026787,1.2924396,29.68258,7.701759,0.0,4.851202
14.112714,18.466642,6.1809688,23.022247,5.8281384,4.2046323,4.888247,28.837574,0.0,32.873688
13.877581,27.92919,10.188058,3.199053,3.3510113,12.741492,10.989392,2.7479143,0.0,10.694733
9.414896,11.378781,3.0051818,3.6581194,8.775594,18.830017,37.53618,9.600247,0.0,14.289412
32.024944,14.561501,19.277275,7.0024376,9.916023,17.359917,16.39559,5.6718698,0.0,2.171521
23.367428,6.641186,2.54742,25.702042,0.09076315,0.97541344,0.0,27.4149,0.0,43.61414
7.2727647,0.012264274,0.7885999,0.08080797,0.0,5.7323422,0.3428638,5.126822,0.0,12.805986
24.338997,2.5361376,12.693818,3.5265777,10.918905,8.4598255,26.655727,19.36454,0.0,7.553776
18.1557,2.6608567,9.831526,1.2448453,3.3184714,9.044652,20.055355,16.826622,0.0,5.5175467
37.760643,20.18432,7.877454,22.06072,2.5696914,2.7077951,6.8056374,36.868824,0.0,40.967686
11.533959,11.209722,2.7738223,4.685462,18.003235,10.520327,8.10338,10.146097,0.0,11.90038
24.965815,13.749973,3.805843,24.556662,1.7053343,1.3790139,1.5933313,33.67246,0.0,36.90665
13.23453,3.003584,12.416225,0.68354774,3.6569266,17.884262,22.21587,7.882042,0.0,25.836163
24.773628,41.851524,10.14452,4.261727,7.3863964,7.655423,12.207893,17.238855,0.0,16.30787
23.84392,1.7371334,12.172602,2.3377292,13.148176,9.438243,33.132282,15.031667,0.0,2.468732
3.5940783,12.721018,0.0,5.729195,10.298456,15.960052,29.771442,6.653248,0.0,16.117943
38.73483,38.87418,17.726301,4.724834,15.487978,18.415234,16.962694,18.707628,0.0,10.496354
17.459246,17.006212,4.055762,23.262577,2.5096607,2.216283,0.9911002,29.852396,0.0,35.36207
25.462067,45.12428,12.306668,5.3511558,10.585613,13.097594,16.233358,23.911274,0.0,25.632452
22.709526,17.561598,4.681539,22.370981,4.876538,4.1824894,3.6575747,33.065853,0.0,31.851913
15.4532585,14.636931,6.7921395,3.6386697,17.63966,7.414428,17.936388,5.755282,0.0,17.960268
11.562815,10.984216,0.32849947,5.024923,9.16416,17.452448,33.264954,8.509029,0.0,9.391321
28.835083,39.127342,8.599763,4.4240537,7.9146852,10.964152,18.218079,23.527233,0.0,19.809597
38.87332,8.717748,2.6670182,25.396536,0.0,0.07162202,0.31806037,31.84211,0.0,48.700943
14.188423,25.469082,3.4264176,8.006928,14.80721,21.818798,27.370827,14.120153,0.0,32.298576
13.683099,20.081078,2.9816687,5.9178414,12.086074,19.307428,24.892014,8.873952,0.0,33.247093
16.530178,14.3696575,8.604479,10.696825,11.488526,26.696775,19.024038,12.526432,0.0,48.625774
15.459307,21.54652,1.2416149,5.7757583,11.002392,20.682625,26.610546,10.005669,0.0,28.15723
8.719766,17.137362,3.7233627,2.7523983,8.312722,6.701052,4.167448,8.626725,0.0,6.678691
34.040833,21.143044,6.2069745,3.8326564,15.6237755,13.143111,12.4352455,23.457449,0.0,17.673801
5.0480146,4.787044,7.4208927,3.6935809,11.751233,2.437864,6.744549,0.20164077,0.0,23.622932
10.814279,11.756332,8.276353,1.8041242,15.641089,21.512909,10.676512,16.11605,0.0,10.5863085
37.84041,35.015194,15.21652,2.9295807,15.456163,19.271324,17.273767,20.8109,0.0,14.755258
7.8524017,10.501713,1.7409425,4.5982203,21.18529,8.615321,13.623459,3.8273275,0.0,15.807309
17.026808,13.910685,9.555573,5.4712863,6.8203864,29.563126,25.317478,9.524995,0.0,31.103989
6.148733,10.177274,1.7366223,0.5484781,3.8741946,7.1376476,1.4751761,2.1451046,0.0,14.864978
9.966229,17.026354,3.5002282,0.34622693,1.6737212,4.4435587,3.9369414,0.7394628,0.0,7.116331
13.233913,18.664711,2.0730336,1.1341275,0.0,5.5061364,5.4306026,3.9746985,0.0,16.19831
41.03596,8.422008,2.4791603,23.240963,0.0,1.0499752,2.5232363,30.820566,0.0,46.696346
11.328739,1.7620869,0.8028467,0.9715465,7.3160524,0.0,7.13857,1.7729137,0.0,3.9172554
7.676828,7.132882,8.08361,0.023870453,7.473507,1.0046163,10.457947,0.55018777,0.0,14.446387
3.8639581,6.315446,11.5935955,0.0,5.953761,0.9489874,11.371459,0.124756694,0.0,13.60368
17.782722,5.7153244,1.5688131,0.94048077,16.120718,2.445542,21.414595,6.8524585,0.0,13.45963
27.779469,41.15271,8.011486,5.682217,7.1486406,9.212379,15.053756,19.26901,0.0,27.294754
16.488766,3.9135952,3.0455406,0.9193333,11.182707,0.67846954,12.084583,4.59863,0.0,9.901525
44.50791,24.867306,15.009102,5.2517867,18.706047,21.923923,14.099641,13.407787,0.0,9.349393
5.4305696,19.021914,9.335099,1.6359717,3.8232472,3.7464774,6.8647614,0.5177729,0.0,5.841421
19.236362,35.543377,7.967574,7.1903005,5.9876904,10.550034,17.719551,11.255788,0.0,20.31346
43.87232,38.41203,8.641588,7.1169558,16.77707,14.897509,15.206569,24.873432,0.0,25.010664
8.640208,10.743079,17.69282,3.6945667,10.074737,8.155239,13.992223,5.870696,0.0,20.672638
13.095561,1.9746637,0.08350684,3.360316,7.0520654,9.539524,12.801918,3.6123886,0.0,5.9795065
32.113705,18.077448,10.799167,4.625335,3.96595,10.948568,10.153519,4.7182536,0.0,4.948493
13.862204,10.08009,4.7445216,0.0,1.0860214,5.930639,4.950661,13.113629,0.0,8.949828
40.32075,9.565616,2.5160296,19.280287,0.0,1.2037976,3.9774253,29.815582,0.0,40.980614
21.40992,16.726566,4.9775057,4.5581326,9.360856,22.782814,20.434189,10.546422,0.0,31.254093
20.573738,8.948556,0.39216465,1.0909578,5.592646,12.964093,26.33287,7.0197725,0.0,13.235107
14.139685,0.0054643154,2.13072,1.6677126,7.4313893,5.914527,6.6001997,0.90984243,0.0,6.599904
4.584638,8.550197,1.7223911,3.0404239,4.259466,0.025106542,2.1433287,4.1659245,0.0,6.990015
36.548275,17.389704,6.8133845,2.0055265,5.1613803,11.003963,7.892972,6.272859,0.0,7.9803705
14.491569,5.294453,0.99040526,4.6112957,11.028789,15.420916,7.9013133,8.990514,0.0,11.531188
12.395188,21.45123,3.0208912,0.3753875,0.0,7.5343843,5.341362,4.1660333,0.0,13.337782
24.070322,15.413789,4.584649,1.333307,13.721895,15.463662,40.967743,7.806118,0.0,19.500847
12.162359,19.462336,1.101974,7.0411115,12.952367,8.2144985,10.759513,4.381523,0.0,16.976545
8.3551,8.454422,2.8278008,0.0,0.74802256,2.5319548,0.39599037,6.821562,0.0,7.179413
10.312855,8.009566,0.0,5.849557,8.108023,4.390216,12.260292,3.1102395,0.0,8.516722
18.280537,28.076563,6.3336215,0.0,1.8474544,6.952454,6.943674,14.7570095,0.0,19.221512
18.262896,24.251844,5.1522818,0.0,1.2146758,9.354066,6.015689,9.732452,0.0,12.475324
37.437256,44.865246,13.510272,6.197369,9.426406,17.454975,21.79003,22.149155,0.0,29.155573
5.6894345,13.510829,5.8402915,4.2387376,11.040328,4.6643467,4.2858725,7.0214696,0.0,4.4216022
21.113493,5.835151,3.5859115,0.65012515,8.059962,10.232293,42.76361,10.600876,0.0,13.200205
7.0986557,1.8566197,0.0,0.8778201,9.852583,0.7206423,5.731325,0.7308281,0.0,9.97549
26.590147,17.902275,6.096925,25.783651,3.3730152,2.858183,3.7502253,35.108234,0.0,37.312927
14.769263,0.0,5.3021026,4.960334,11.319242,10.5619,9.09129,4.956871,0.0,2.5454366
30.952515,20.375113,18.855755,4.9312305,7.3983836,16.214336,15.589911,8.400994,0.0,6.6656265
12.826404,5.443981,0.15528768,0.206133,12.208735,2.0550601,13.974805,3.0546782,0.0,14.796792
15.397087,11.069403,3.8966558,4.4848533,2.9388976,20.681969,12.124712,9.6916275,0.0,32.99506
8.438022,1.7209574,11.239826,2.0837715,5.1523995,6.8931203,8.355531,3.2919772,0.0,5.640149
3.053322,2.3352995,4.053064,1.281097,7.598533,1.8469076,6.9380355,1.5580001,0.0,2.6890013
0.27621382,0.9020154,9.091609,2.5794828,5.5129347,3.0181599,10.177583,2.6476417,0.0,6.9566765
6.672422,3.4089575,3.5335178,2.082174,0.0,8.223341,6.128705,1.6242146,0.0,0.2092822
38.190525,18.79705,13.695799,2.962912,16.270903,19.70669,13.769839,13.931841,0.0,6.6184874
14.96513,7.5773277,3.1137402,4.028376,18.423168,6.0474086,11.3187065,7.5803127,0.0,14.4331665
16.64723,13.974386,8.677471,13.263089,9.028097,15.983327,15.934947,11.889159,0.0,29.253452
10.567476,11.604853,0.0,11.120691,7.68032,6.8467703,10.720049,9.859499,0.0,21.184027
3.2859797,11.650346,9.961354,0.2903546,7.2323747,2.4592118,4.55059,5.1197977,0.0,6.235469
10.402548,19.418036,15.802312,0.8168969,11.217279,11.1236,9.085754,8.470064,0.0,9.105755
8.495725,2.1534142,5.7196975,4.09338,8.110666,16.728952,12.091883,10.934762,0.0,2.1900125
4.5303974,0.49308094,0.0,0.89310485,6.8503113,0.0,17.376062,4.502419,0.0,3.4496527
13.115756,6.0167,3.291502,3.8187177,0.0,9.351019,8.209168,3.3776388,0.0,3.5451672
15.917909,5.786502,2.5021653,2.052791,13.090395,1.5111731,17.98731,6.2142105,0.0,12.339515
18.01493,24.823223,3.7323751,8.664817,10.352624,20.27375,23.565037,10.845354,0.0,32.33207
19.499119,13.402016,7.662798,0.7248236,14.751125,19.551973,13.066708,16.800482,0.0,18.464506
16.385164,5.248973,7.9249673,0.72925144,2.743569,16.732836,18.411451,6.198719,0.0,20.705332
14.217629,5.6907535,3.9491215,1.2529738,8.273732,0.0,8.489539,2.2049992,0.0,5.5884056
18.667978,16.136127,3.4756901,6.5906153,14.629934,12.784049,7.48626,6.9088426,0.0,14.672164
14.613691,18.63505,3.7637641,1.1925069,0.0,1.8446622,2.5945508,11.397119,0.0,16.671822
13.0449705,16.502295,3.1758482,5.62473,11.122219,12.473504,9.93805,1.9790678,0.0,10.019161
35.972927,6.447643,2.1620047,20.35828,0.0,0.8064047,0.85872686,25.862377,0.0,43.00987
23.211967,1.1013923,7.9105325,2.1039982,5.589748,7.11601,32.467766,16.040106,0.0,8.723353
16.411522,3.5054464,7.254311,3.6486127,1.1251469,15.654695,26.34826,7.1883597,0.0,12.513592
10.160437,14.382566,4.8817244,0.1637169,0.0,5.9880586,6.2844386,0.0,0.0,4.1462893
12.508931,12.742134,4.449154,0.0,1.7022715,7.843937,6.150576,7.150279,0.0,3.813243
31.745722,9.808289,2.7482862,25.423155,0.0,0.0,0.0,31.268509,0.0,43.34892
20.434027,0.74456733,3.806528,1.024446,7.712249,3.9905303,7.976063,1.9597034,0.0,4.409363
30.170542,0.9704349,9.669661,1.5272602,12.18974,2.3794425,27.211254,12.915669,0.0,5.50243
11.436132,10.410365,8.745375,1.7823224,4.206838,10.3711195,12.894439,4.376868,0.0,26.834375
25.225452,0.31287715,6.9552765,0.8631676,9.418981,1.1639053,29.960747,13.192688,0.0,5.849555
15.9797735,2.959516,2.9356818,0.0,11.630356,1.6797426,7.3222156,0.0,0.0,6.744035
8.384964,9.2061,15.003955,1.8271476,6.7031064,2.9305902,10.999281,5.0711527,0.0,6.852165
9.170356,20.328253,3.552865,1.2865367,0.0,3.0438004,4.094529,1.7977312,0.0,3.7891717
12.094682,10.811068,4.0061803,0.0,4.4977055,6.765394,2.5457618,8.087851,0.0,1.1722178
4.5719213,10.539046,0.0,0.8683307,11.081381,9.071364,2.4831212,9.874677,0.2546235,4.459605
14.506553,12.630292,3.0588486,21.680038,2.9717762,2.0201547,1.7751403,28.460623,0.0,32.653538
25.969053,41.2159,10.515761,5.837234,5.0247674,7.1809134,12.929573,19.164282,0.0,25.051855
6.2656083,17.67158,6.9129577,5.916151,8.090656,16.13414,35.56252,6.1353827,0.0,12.743089
4.220812,3.81569,11.827549,0.0,2.6440513,13.1682415,19.480223,6.0286903,0.0,16.159779
3.0044625,5.423598,10.092122,0.92148465,5.3084946,11.209958,10.774762,5.8379707,0.0,28.849474
3.0600138,2.101254,6.72115,1.5915864,7.6527414,1.2618773,16.437914,2.9883785,0.0,8.257112
13.928987,17.731169,5.1036863,0.0,0.44320378,6.9250035,0.0198907,4.204218,0.0,1.8215718
7.4913006,6.1498747,4.16227,0.0,1.7365314,12.310587,1.1676669,0.7729319,0.0,6.4435225
11.548235,18.605215,2.0611749,0.0,6.5380964,3.4721828,1.4847896,12.588095,0.0,7.423849
10.62276,11.2322035,0.29183212,2.112598,4.761935,0.46444845,1.7950652,16.097218,0.0,10.131118
8.385008,9.470947,2.2481682,1.3473809,10.023711,5.596376,4.6113257,6.5291305,0.0,12.466351
10.886971,2.9954467,1.0304418,5.1765246,10.039852,11.664745,4.8296967,1.9606943,0.0,3.6155136
39.46231,24.130936,12.759719,2.4123542,11.063732,16.01957,11.884226,12.527615,0.0,7.227787
36.88942,13.595408,5.3208194,21.600216,1.9655422,2.890206,3.326268,35.530663,0.0,38.05072
9.290703,0.9724371,7.132507,0.0,2.9158566,11.354488,10.956632,4.935249,0.0,27.985544
4.504665,11.743197,9.390583,3.0353267,14.951631,5.4862914,5.5562854,5.0864844,0.0,6.7834415
17.994762,1.054707,10.395928,1.8256259,9.058188,9.493494,38.583202,13.887616,0.0,5.3502417
4.6870756,10.973069,9.110855,4.014498,18.738874,7.5475597,9.739841,4.664692,0.0,5.997779
18.431244,5.012977,10.599927,1.9060487,12.521488,9.279048,35.251537,9.967642,0.0,0.5157616
4.6180162,5.5028954,2.3798654,0.0,0.0,4.069572,3.4021719,6.696003,0.0,2.4458184
9.149108,9.802097,2.5284092,2.6345444,6.4200463,4.7972584,3.790442,4.323339,0.0,9.140744
7.8011193,7.814176,7.873091,1.9080261,3.00994,0.83248323,9.28202,3.0773563,0.0,6.820984
9.918622,7.0908356,8.187686,1.4434962,15.4149275,4.3279705,7.6610627,3.7265737,0.0,10.583208
16.429274,8.744551,9.048271,4.2764816,4.118381,22.082035,19.146574,10.868977,0.0,32.343246
15.918246,14.984337,4.1943774,5.727204,11.262112,13.2048,22.64524,7.516725,0.0,29.993603
40.533833,24.848948,11.456923,3.4319065,11.83937,13.280018,10.185016,15.073167,0.0,9.80707
39.55766,9.426612,3.6541984,25.832214,0.0,0.73120964,1.2809911,33.689358,0.0,49.210342
12.968212,12.109855,7.854725,4.816,21.088137,8.615304,19.272852,7.7781587,0.0,20.390862
16.561184,10.278652,10.991158,4.095891,7.6047797,21.654058,19.93545,11.119356,0.0,41.552753
29.223751,4.0952697,8.39649,1.5442634,11.882489,3.9814725,35.48285,13.491078,0.0,6.7231636
13.401201,25.017168,7.0107203,2.379568,0.0,6.2398224,6.812181,2.9989395,0.0,6.729026
5.6057653,1.5993077,10.032202,0.109157294,7.216058,0.74586844,7.2127223,3.8182354,0.0,3.9376187
3.968265,1.1355333,1.911676,2.7057338,11.706783,6.7094016,4.493527,10.214636,0.0,8.152402
1.706189,4.209074,7.4221444,0.044817403,10.504353,0.0,4.818452,2.268031,0.0,2.356101
5.324624,2.3902311,2.7487211,0.0,0.0,7.0050445,14.332243,10.412061,0.0,5.7213764
9.087188,11.064382,0.0,6.9246345,10.720309,7.213724,15.622878,4.071396,0.0,17.870615
9.197436,9.184346,0.0,9.326636,10.785418,8.622225,12.590527,4.015016,0.0,16.3528
10.979782,19.606455,3.3809268,0.0,2.1305583,8.329588,3.459383,2.3597028,0.0,14.278521
15.467508,35.376644,9.6649475,8.389702,3.965345,7.016163,9.770931,16.125177,0.0,27.278433
31.318653,35.342453,9.842143,5.514101,10.93785,7.8096786,15.862005,29.103966,0.0,23.801443
14.12189,9.770455,2.423423,0.0,3.2798507,7.260621,1.8097781,0.0,0.0,10.159948
19.268457,7.042419,5.7915483,2.178518,3.5054333,12.638837,21.304813,5.0985446,0.0,22.504238
19.62706,3.131783,7.006034,6.940857,9.018799,11.0979805,8.378786,5.234377,0.0,5.9291477
19.11962,22.213055,1.755523,0.49220824,4.771524,5.204301,8.3227625,12.048477,0.0,12.394655
38.477757,6.729135,1.9577544,21.051405,0.0,0.68774575,1.0266263,28.793896,0.0,43.073837
25.226929,2.4353175,1.2765071,22.217245,0.0,3.5764213,1.2546663,21.459568,0.0,43.12459
6.7978234,3.52627,0.0,0.16000058,1.7947005,3.0940287,0.0,2.144102,0.0,4.410343
10.228384,7.657704,12.6606245,2.1147485,7.655388,8.027535,11.393439,3.6763256,0.0,26.98128
10.907196,6.120537,1.812449,1.210986,0.0,0.91901624,3.3153498,1.0416994,0.0,5.2634783
